cest_timestamp,param_0,param_1,param_2,param_3,param_4,param_5
2017-04-11 00:00:00,0.8931544104634552,16.113514296742956,-2.4813103715161082,0.10684558953654474,10.73122500262258,20.742019503671838
2017-04-11 01:00:00,1.0,16.86670209358261,0.0,0.0,0.0,-2.128219038770222
2017-04-11 02:00:00,1.0,18.852237404477552,0.0,0.0,0.0,9.547399288774034
2017-04-11 03:00:00,1.0,14.954198799821324,0.0,0.0,0.0,10.746269053506477
2017-04-11 04:00:00,1.0,15.621662979401544,0.0,0.0,0.0,10.027730303387186
2017-04-11 05:00:00,0.9235597819076424,17.01076169947607,-1.5775590172644018,0.07644021809235763,12.954577845370585,19.06025516791155
2017-04-11 06:00:00,0.49039276293542017,19.494472096416658,-0.04887377230672346,0.5096072370645799,4.26868586632809,0.04703101230395887
2017-04-11 07:00:00,0.9012846055496386,7.310585042691223,-0.1257903882496614,0.09871539445036133,1.759727040810974,1.1484828793602309
2017-04-11 08:00:00,0.0816856688026924,9.700731898413578,-0.6329485805778176,0.9183143311973077,2.4794269388542136,0.05630188527582192
2017-04-11 09:00:00,0.10110968144456638,9.937629509397212,-0.9378798847114584,0.8988903185554336,1.357157861039699,0.10549533621503127
2017-04-11 10:00:00,0.33189566033743484,2.5678994480116035,-1.2209996706433466,0.6681043396625651,1.0672867154461372,0.6065586883699003
2017-04-11 11:00:00,1.0,0.7430565633994931,0.0,0.0,0.0,-0.43865682699405895
2017-04-11 12:00:00,1.0,0.7901059499641792,0.0,0.0,0.0,27.318349069266077
2017-04-11 13:00:00,1.0,0.6200476041313178,0.0,0.0,0.0,0.1527810657293478
2017-04-11 14:00:00,1.0,0.7047222004630058,0.0,0.0,0.0,0.3947240514772976
2017-04-11 15:00:00,1.0,0.6657262551261969,0.0,0.0,0.0,-0.41376058535500615
2017-04-11 16:00:00,1.0,0.6981882188631728,0.0,0.0,0.0,45.158768101696374
2017-04-11 17:00:00,1.0,0.7437501035746317,0.0,0.0,0.0,33.31698009498963
2017-04-11 18:00:00,0.0668994485485051,9.930504735282359,-2.052634224867539,0.933100551451495,0.8241408269942246,0.14716538051747685
2017-04-11 19:00:00,0.4136180712319953,2.5234511332001306,-1.1827515931014563,0.5863819287680047,1.7591167455616497,0.8342812230128314
2017-04-11 20:00:00,0.06999854416972132,9.850241100504608,-0.4770042399076533,0.9300014558302787,2.2659988608675463,0.03590274203013044
2017-04-11 21:00:00,0.3905724443295528,9.497547680708477,-0.12749815815624904,0.6094275556704472,3.077645258629908,0.08171154522840512
2017-04-11 22:00:00,0.3443429290421846,25.272655002710717,-0.04370993415788815,0.6556570709578153,5.091181647813501,0.022955913118088866
2017-04-11 23:00:00,1.0,9.57200173499056,0.0,0.0,0.0,1.1521406674726644
2017-04-12 00:00:00,0.9486355233103653,17.80629607152517,-0.7286633525532371,0.05136447668963468,7.851624578629575,13.45747071352751
2017-04-12 01:00:00,1.0,16.180504206674176,0.0,0.0,0.0,-7.230990159666348
2017-04-12 02:00:00,0.8791658283881607,17.571776865492915,-0.13575679643175104,0.12083417161183924,2.2024664960594516,0.987739931529015
2017-04-12 03:00:00,1.0,16.06539479754308,0.0,0.0,0.0,1.4406959062711788
2017-04-12 04:00:00,0.9294643957099514,20.281214759413263,-1.7121815251384298,0.07053560429004861,20.297931466777897,22.561822254538413
2017-04-12 05:00:00,0.952383888975302,15.839592562981936,-0.8019617568612779,0.04761611102469788,16.007478407553826,16.040273772313093
2017-04-12 06:00:00,0.42350868194769714,17.758060055984984,-0.11396733584864675,0.5764913180523028,2.847336138488066,0.08372399493095561
2017-04-12 07:00:00,0.628807581736684,9.427758535190886,-0.10872063035995039,0.371192418263316,2.314772750448355,0.18417498121697112
2017-04-12 08:00:00,0.17274457345949074,9.738967664461887,-0.3998592479669958,0.8272554265405092,2.255528736145903,0.08349720414981043
2017-04-12 09:00:00,0.17479369349765442,9.719412510967192,-0.9432356784791227,0.8252063065023456,1.42566453530999,0.19979445961694586
2017-04-12 10:00:00,0.18601718122548358,9.414631536460236,-1.3096059587377384,0.8139828187745164,1.0614504987228988,0.2992805294431822
2017-04-12 11:00:00,1.0,0.7813063968027364,0.0,0.0,0.0,0.32733482212579723
2017-04-12 12:00:00,1.0,0.7263893295822744,0.0,0.0,0.0,0.012928676837670405
2017-04-12 13:00:00,1.0,0.6999908649914351,0.0,0.0,0.0,0.19098415149905934
2017-04-12 14:00:00,1.0,0.6919007447359289,0.0,0.0,0.0,1.6508579984237155
2017-04-12 15:00:00,1.0,0.6463320625576425,0.0,0.0,0.0,-0.1092028130877063
2017-04-12 16:00:00,1.0,0.6824683123063628,0.0,0.0,0.0,34.56204115773797
2017-04-12 17:00:00,0.3045129787970465,9.959396561472973,-2.4732479305920996,0.6954870212029535,0.7471649507623279,1.082890221798193
2017-04-12 18:00:00,0.06935907250164434,9.88814250548573,-2.910674823568779,0.9306409274983557,0.8798238062631925,0.21692760349503803
2017-04-12 19:00:00,0.0,0.0,-0.2831288261526712,1.0,1.2163209335638714,0.0
2017-04-12 20:00:00,0.0,0.0,0.08178605830752689,1.0,2.554571211592662,0.0
2017-04-12 21:00:00,0.228446002756902,58.36137757798601,-0.14306276407588056,0.771553997243098,5.197018208208109,0.042358819620231025
2017-04-12 22:00:00,1.0,10.247258342941652,0.0,0.0,0.0,0.6598298431593379
2017-04-12 23:00:00,1.0,9.805126433763078,0.0,0.0,0.0,0.8020139931050965
2017-04-13 00:00:00,0.9410015035945433,22.1049198918151,-0.3723042470008728,0.05899849640545678,7.053835411696667,5.938098046004654
2017-04-13 01:00:00,0.9433038537021283,15.359112225618384,-0.3204796830764666,0.056696146297871654,6.1720482061247,5.332103499433369
2017-04-13 02:00:00,1.0,15.310385353688366,0.0,0.0,0.0,24.78848240748854
2017-04-13 03:00:00,1.0,16.082452614182007,0.0,0.0,0.0,5.164398316714114
2017-04-13 04:00:00,0.9441556953006967,15.092015633100067,-0.4811364744776425,0.0558443046993033,8.75634285319593,8.134540219293513
2017-04-13 05:00:00,1.0,11.868126165751711,0.0,0.0,0.0,4.3330838397698725
2017-04-13 06:00:00,0.7232071258949072,13.027409057998893,-0.019965004152250748,0.2767928741050928,2.345048154675787,0.05216475791911829
2017-04-13 07:00:00,0.6703025601786369,7.804397815171783,-0.11336788022723068,0.3296974398213632,2.767934019283509,0.2304864132384867
2017-04-13 08:00:00,0.24684558534338769,9.788199593285842,-0.32096438238821356,0.7531544146566123,1.9105087652051473,0.10519574645409258
2017-04-13 09:00:00,0.0983634697177397,9.946932245373471,-0.9140102699239816,0.9016365302822603,1.4092393019225606,0.09971337505505207
2017-04-13 10:00:00,0.10501104390368603,9.843612423878994,-0.9129261994693381,0.894988956096314,0.8265152801944381,0.1071156605456296
2017-04-13 11:00:00,1.0,0.8026345948091845,0.0,0.0,0.0,-0.7412980227779538
2017-04-13 12:00:00,1.0,0.6190035706284368,0.0,0.0,0.0,0.3112103691132022
2017-04-13 13:00:00,1.0,0.595475933441168,0.0,0.0,0.0,-0.6715988964445501
2017-04-13 14:00:00,1.0,0.6929471029295692,0.0,0.0,0.0,-0.09471835159070086
2017-04-13 15:00:00,0.9853046751837486,0.633593105253917,-0.19946991043503726,0.014695324816251326,0.28181158456160293,13.374228727001459
2017-04-13 16:00:00,1.0,0.68092705413055,0.0,0.0,0.0,1.1077608345566938
2017-04-13 17:00:00,1.0,0.671403263345594,0.0,0.0,0.0,31.47021005676073
2017-04-13 18:00:00,0.05015791503533836,9.905393770359892,-1.2459074202186367,0.9498420849646616,0.9056261892213551,0.06579211377810079
2017-04-13 19:00:00,0.11830472368535999,9.904709900575028,-0.8034905917767226,0.88169527631464,1.3263200704308742,0.10781132098297608
2017-04-13 20:00:00,0.2806942115177289,9.845259785142822,-0.1558467476073227,0.7193057884822711,2.244400232613129,0.06081597095102226
2017-04-13 21:00:00,0.5101845701176546,8.772540508270747,-0.05439397043215677,0.48981542988234533,3.792928949955332,0.056655962080631395
2017-04-13 22:00:00,0.6831260436373908,11.44167803873399,-0.03837510412455086,0.3168739563626091,3.7548732878469915,0.08273015982663684
2017-04-13 23:00:00,0.948347810955962,14.058115480157715,0.23078717633791362,0.051652189044038066,3.0372730939846826,-4.237313413574106
2017-04-14 00:00:00,0.9409135452371766,17.123936515415878,1.0016037539513467,0.05908645476282334,0.8698309790295119,-15.949891440198407
2017-04-14 01:00:00,1.0,15.383852000042726,0.0,0.0,0.0,-21.622579266816178
2017-04-14 02:00:00,1.0,14.295527415160203,0.0,0.0,0.0,18.330524237587866
2017-04-14 03:00:00,1.0,15.523465261483182,0.0,0.0,0.0,4.5563782247636055
2017-04-14 04:00:00,1.0,11.374327814259146,0.0,0.0,0.0,4.324153368842386
2017-04-14 05:00:00,1.0,11.873066567989794,0.0,0.0,0.0,1.8677903611888407
2017-04-14 06:00:00,0.9224257925612103,10.042036488826085,-0.04483007949906547,0.07757420743878982,1.153745845664758,0.5330692117626441
2017-04-14 07:00:00,0.5385194526395003,8.91285104350557,-0.15082473802708174,0.46148054736049976,3.183614723542877,0.17600320497017824
2017-04-14 08:00:00,0.26112861846850866,9.747210162798483,-0.2944690797526748,0.7388713815314913,2.298131190957457,0.10406994491805432
2017-04-14 09:00:00,0.12839361962221105,9.805639276189245,-0.5998414181665312,0.8716063803777889,1.2716641618841906,0.08836076996630005
2017-04-14 10:00:00,1.0,0.9385798565856737,0.0,0.0,0.0,-0.24935359531785206
2017-04-14 11:00:00,1.0,0.9023461278377884,0.0,0.0,0.0,-0.22672142086916391
2017-04-14 12:00:00,1.0,0.6996448658885989,0.0,0.0,0.0,0.49458121757277196
2017-04-14 13:00:00,1.0,0.6799368007569481,0.0,0.0,0.0,0.1113550867331794
2017-04-14 14:00:00,0.10076283296429862,9.673262174198541,-3.253932322492087,0.8992371670357013,0.5962358568367853,0.36461508833006784
2017-04-14 15:00:00,1.0,0.6971508616454667,0.0,0.0,0.0,0.48915420826923883
2017-04-14 16:00:00,0.08202561828683824,9.900815501830264,-3.1499931738712217,0.9179743817131618,0.6215805132955257,0.2814676997890806
2017-04-14 17:00:00,0.05874397075434152,9.769028760877543,-1.861983978300446,0.9412560292456584,0.6717807824913721,0.11620678005536211
2017-04-14 18:00:00,0.4410287330063217,9.977309942147555,-0.5905536026157671,0.5589712669936782,0.0008265385797026139,0.4659472186016604
2017-04-14 19:00:00,0.0,0.0,0.14325846298708422,1.0,1.2134686106265273,0.0
2017-04-14 20:00:00,0.0,0.0,0.11181851997181075,1.0,2.584432175537603,0.0
2017-04-14 21:00:00,0.7440815295784011,10.001032327305293,-0.1196944522297961,0.2559184704215989,1.2916935072931837,0.34801095423270745
2017-04-14 22:00:00,0.3720234293845353,23.270505974094068,-0.009284091385301674,0.6279765706154646,5.1966871181631795,0.005500045188778724
2017-04-14 23:00:00,0.5594726493021364,18.88073403036296,-0.078335114391973,0.4405273506978636,5.5791069114083065,0.09948611343389996
2017-04-15 00:00:00,0.9147001366883171,14.69045866197332,-0.7732897479254623,0.08529986331168295,6.632433859995806,8.292255235422127
2017-04-15 01:00:00,1.0,12.82326652587442,0.0,0.0,0.0,9.150529068505401
2017-04-15 02:00:00,0.9488132546573927,16.460193875370948,-0.5935953613169561,0.0511867453426072,11.361460418275117,11.003066183461021
2017-04-15 03:00:00,1.0,12.805615722144053,0.0,0.0,0.0,4.252689951053754
2017-04-15 04:00:00,0.9325427316453285,15.528782441577059,-0.8602915380112297,0.06745726835467147,10.310893033789863,11.892841800979863
2017-04-15 05:00:00,1.0,12.884835454205113,0.0,0.0,0.0,11.549475796623888
2017-04-15 06:00:00,0.8173595877873132,10.020504540156631,-0.0994352563440694,0.18264041221268676,1.1094118561772999,0.4449965872956391
2017-04-15 07:00:00,0.6792962995729565,10.004375098893338,-0.23253026726756318,0.3207037004270435,1.0849632474453341,0.4925323589445132
2017-04-15 08:00:00,0.09669139714231421,9.663209232259467,-0.05286922448124853,0.9033086028576858,2.311100482676065,0.005659194614941576
2017-04-15 09:00:00,0.0,0.0,-0.04555827064534279,1.0,1.3604898682611262,0.0
2017-04-15 10:00:00,1.0,0.9112599781577686,0.0,0.0,0.0,-0.005444107237125628
2017-04-15 11:00:00,1.0,0.7030724426953551,0.0,0.0,0.0,24.41688589485071
2017-04-15 12:00:00,1.0,0.6869877207388616,0.0,0.0,0.0,-0.1398125708859288
2017-04-15 13:00:00,1.0,0.663379819670554,0.0,0.0,0.0,-0.9554015545553067
2017-04-15 14:00:00,1.0,0.630768494819619,0.0,0.0,0.0,1.96610749001636
2017-04-15 15:00:00,0.0,0.0,-0.010980739832000097,1.0,0.6016292367012422,0.0
2017-04-15 16:00:00,1.0,0.5873990437550889,0.0,0.0,0.0,0.51016864422188
2017-04-15 17:00:00,1.0,0.6677981754686607,0.0,0.0,0.0,40.01087234796667
2017-04-15 18:00:00,0.04458547652841034,9.953881164089486,-2.1797336236490255,0.9554145234715896,0.9182462089657843,0.10171968284746358
2017-04-15 19:00:00,0.0,0.0,-0.7346672498056415,1.0,1.2559785063784448,0.0
2017-04-15 20:00:00,0.11237500197366397,9.904519932409833,0.1300335936257668,0.887624998026336,2.189398929836887,-0.01646249865971508
2017-04-15 21:00:00,0.7058783182147303,9.955965381836911,-0.0016543015007341455,0.2941216817852696,1.1823152036819626,0.003970246443820102
2017-04-15 22:00:00,0.8235317644324661,10.013925370009648,-0.14765876545130574,0.17646823556753385,1.3797552706010587,0.6890853940651371
2017-04-15 23:00:00,0.8318396847480225,12.477174488356605,-0.06949510163790412,0.16816031525197747,1.1624179097873957,0.3437718545626131
2017-04-16 00:00:00,0.9418464904658974,13.884387206906599,-0.17286794750696527,0.05815350953410262,2.3934341896211526,2.799746240216157
2017-04-16 01:00:00,0.9168618486330047,15.50222666259293,-0.453529544336279,0.08313815136699527,5.0236099591998045,5.001601907098954
2017-04-16 02:00:00,0.8926839005388053,17.39509104905806,0.3741423833603043,0.10731609946119465,0.03028671306372054,-3.112216003114538
2017-04-16 03:00:00,1.0,13.773747742285748,0.0,0.0,0.0,-7.752696967747661
2017-04-16 04:00:00,1.0,13.96681130078008,0.0,0.0,0.0,-6.017223850716531
2017-04-16 05:00:00,0.8644042535934129,15.314813704173169,-0.3835871852499527,0.13559574640658717,0.09980199759098575,2.4453156042207222
2017-04-16 06:00:00,0.29252519002691674,28.46890561534708,-0.06490551243880582,0.7074748099730832,4.327390392979841,0.026836994183126392
2017-04-16 07:00:00,0.3176909884272177,8.928114715425636,-0.11915598523349666,0.6823090115727822,3.6264629725050157,0.055480408559444194
2017-04-16 08:00:00,0.26427288371598123,9.853933622456662,-0.31021141825008103,0.7357271162840188,1.9103904902980489,0.11142781643911259
2017-04-16 09:00:00,0.0,0.0,-1.0205437740891272,1.0,1.3248379533982013,0.0
2017-04-16 10:00:00,1.0,0.9950589364365253,0.0,0.0,0.0,0.42040738408146305
2017-04-16 11:00:00,1.0,0.8444224235807973,0.0,0.0,0.0,0.7316553547814548
2017-04-16 12:00:00,1.0,0.6213241865108018,0.0,0.0,0.0,0.785203180636151
2017-04-16 13:00:00,1.0,0.7304249438903252,0.0,0.0,0.0,0.265068912059923
2017-04-16 14:00:00,1.0,0.6700869121169145,0.0,0.0,0.0,34.17374649599758
2017-04-16 15:00:00,1.0,0.6066291726117683,0.0,0.0,0.0,48.699556244383004
2017-04-16 16:00:00,1.0,0.6445826802114196,0.0,0.0,0.0,0.1992160394333813
2017-04-16 17:00:00,0.0,0.0,-0.012448111973120124,1.0,0.7300807772886259,0.0
2017-04-16 18:00:00,0.0,0.0,-2.849883611881207,1.0,0.8362727411475831,0.0
2017-04-16 19:00:00,0.19780526073721394,9.87315272788405,-0.045914443271230176,0.8021947392627861,1.3866468560879797,0.011321588111156355
2017-04-16 20:00:00,0.057531624345568654,46.82079882120314,0.31967676223996966,0.9424683756544314,2.7179764403552045,-0.01951420744958883
2017-04-16 21:00:00,0.28149970442161587,28.62628184067386,-0.02651873039878433,0.7185002955783841,4.480767443762596,0.010389717046511482
2017-04-16 22:00:00,0.45225073939026833,27.01947832648917,-0.0163354498786919,0.5477492606097316,3.4178839750648864,0.013487410786620468
2017-04-16 23:00:00,0.8706632395234546,10.025224716905726,-0.09368552571047639,0.12933676047654544,1.3752138359326824,0.6306679014612655
2017-04-17 00:00:00,0.9233487666323852,17.738631892332705,-1.9221947152238736,0.07665123336761481,13.397839396085644,23.15495839469597
2017-04-17 01:00:00,1.0,16.855568693788165,0.0,0.0,0.0,8.823614158786274
2017-04-17 02:00:00,1.0,20.332538211770864,0.0,0.0,0.0,31.966467353039334
2017-04-17 03:00:00,1.0,20.696494322670578,0.0,0.0,0.0,30.147876498081224
2017-04-17 04:00:00,0.9440778619189105,22.14808986513709,-2.077493282380545,0.05592213808108939,26.606197323342137,35.07225373494728
2017-04-17 05:00:00,1.0,17.73001162941532,0.0,0.0,0.0,28.065898927682188
2017-04-17 06:00:00,0.7938365631314149,15.622102625826116,-0.05937776133621753,0.20616343686858504,1.0924692709840245,0.22863529392763482
2017-04-17 07:00:00,0.5075965839555533,14.700689467261759,-0.05339702013284833,0.49240341604444665,2.9826056637600162,0.05504459175074683
2017-04-17 08:00:00,0.1547772312239374,9.661045740892181,-0.39579862336227034,0.8452227687760625,2.5773357939537624,0.07247866161363303
2017-04-17 09:00:00,0.0687798164731947,9.76100701524095,-0.8536750405345721,0.9312201835268054,1.3408005972103028,0.06305234106217683
2017-04-17 10:00:00,1.0,0.9971243861665946,0.0,0.0,0.0,0.05017646995932923
2017-04-17 11:00:00,1.0,0.8762694314974693,0.0,0.0,0.0,0.42134628910440863
2017-04-17 12:00:00,1.0,0.6986079690452055,0.0,0.0,0.0,-0.013727774553713878
2017-04-17 13:00:00,1.0,0.6957547330049378,0.0,0.0,0.0,0.11988126467702998
2017-04-17 14:00:00,1.0,0.5611190265078754,0.0,0.0,0.0,-0.34800170716992085
2017-04-17 15:00:00,1.0,0.6217619499305865,0.0,0.0,0.0,0.27076443699304686
2017-04-17 16:00:00,1.0,0.6095927314947814,0.0,0.0,0.0,28.21203287226058
2017-04-17 17:00:00,1.0,0.754691753811981,0.0,0.0,0.0,0.38475753884274777
2017-04-17 18:00:00,1.0,0.9878072595899422,0.0,0.0,0.0,-0.1715387839669944
2017-04-17 19:00:00,0.11215842306729684,9.911180236546643,-1.2273348487239204,0.8878415769327032,0.9433957913810146,0.1550456126238029
2017-04-17 20:00:00,0.14655999696288116,9.691365012926354,-0.2599915506545438,0.8534400030371188,2.9949990740026613,0.044647966744825074
2017-04-17 21:00:00,0.8533424976232353,12.675512029904795,-0.020120469427086618,0.14665750237676464,0.616868725809653,0.11707312177015694
2017-04-17 22:00:00,1.0,11.489641395040094,0.0,0.0,0.0,7.447174941501585
2017-04-17 23:00:00,0.894928828749834,15.064918659281899,0.4593474878374435,0.10507117125016606,0.006166990166435935,-3.9124272089894707
2017-04-18 00:00:00,0.9368325709434238,18.034558418482572,-0.47521170571653853,0.06316742905657625,8.485447835066367,7.047837954748706
2017-04-18 01:00:00,1.0,16.360829167375215,0.0,0.0,0.0,22.353467935178408
2017-04-18 02:00:00,0.9527207533171663,16.269240194571335,-0.8994566490496247,0.04727924668283363,14.928469851298422,18.124887268346246
2017-04-18 03:00:00,1.0,16.594155670175237,0.0,0.0,0.0,-10.823538795435622
2017-04-18 04:00:00,1.0,16.97126945142291,0.0,0.0,0.0,1.5855912721383663
2017-04-18 05:00:00,1.0,18.3204881795393,0.0,0.0,0.0,6.003125262954906
2017-04-18 06:00:00,0.9679351038998614,10.045256562633254,-0.018532274737242158,0.032064896100138573,1.1664885547266153,0.5594292031158566
2017-04-18 07:00:00,0.8198854921269277,10.0239801015356,-0.14200556558558625,0.18011450787307226,1.1367883457486196,0.6464126871276177
2017-04-18 08:00:00,0.6717194111458213,3.8910603428680077,-0.1959917470999375,0.32828058885417866,1.4238025845274624,0.40103333983566736
